Popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_in min/ms,time_signature,Class
-0.20405936811544118,-0.10334858919175786,1.384045353416195,0.3451991073968359,0.931635692675216,-1.3340491738691007,0.4558742840453714,-0.7933527029252114,-0.28284917530921033,-0.3565556669945823,-1.5299715286883346,0.9243389205451367,0.46404322171460693,0.2104156045243587,8
1.3061752435058884,-0.12751612859407016,-1.7224227586714016,1.339958502222655,-0.817098099739814,0.7495975557630545,-0.6386180356250766,1.9724422028710664,-0.485292969848991,-0.33771762447933995,-1.4882122721252662,-1.5690707589915125,0.9323542347336886,0.2104156045243587,9
-0.9010907273252856,-0.5625318378356913,-1.3664291414608174,-0.6495602874289832,-1.7941214617036167,0.7495975557630545,-0.18062232245825827,-0.49128409827555514,-0.41297967131459956,-0.13677850431675354,-0.9119345315549217,-1.582748303975597,0.3529887567411014,0.2104156045243587,10
-0.3783172079179023,0.3074995806475506,-1.870753432509145,-0.6495602874289832,-2.7753348834942075,0.7495975557630545,-0.38026147947969186,2.220101374135153,2.8341033477249034,0.9872246990927143,-0.4776382632990099,0.868206817615406,0.874469291893343,0.2104156045243587,7
2.003206602715733,-0.6592019954449405,0.9602434281654998,1.0083720372807152,0.5463966627182475,0.7495975557630545,-0.3438566920228422,0.47683811666587206,-0.48822272347414025,0.48487689868624845,1.4975745721341276,-0.31720298454478996,-1.2680659757526485,2.9919978292559115,9
-1.4819501933334893,-0.3148145589619905,0.5703456569348602,-1.6443196822548023,0.6627324414384582,-1.3340491738691007,-0.332113212198052,0.1294720063214396,-0.48822272347414025,-0.5449360921470071,-0.4901660402679304,-1.411406583271514,0.05780413163382867,0.2104156045243587,10
-0.3202312613170819,0.4343791625096902,-0.43406490590928765,0.013612642454896195,0.04432890582615209,0.7495975557630545,-0.48477844992032487,0.6280067017231712,-0.48820822010321674,-0.40051109953014813,0.06523207202087995,0.3102374639453832,0.05062349382453118,0.2104156045243587,2
-1.7142939797367707,-0.4900292196287544,0.5449175414198184,1.0083720372807152,-0.9805104329845167,0.7495975557630545,0.15876424447817905,0.03298142011465293,-0.41443364333700616,0.34673125357447016,0.4327135297758821,-1.5139543153427777,-0.7165130323856592,0.2104156045243587,2
0.26062820469112175,1.0869027263721218,0.5194894259047768,0.3451991073968359,0.3938291902017001,0.7495975557630545,3.4622051191916667,-0.012047520115180925,-0.48822272347414025,0.1269540908966412,0.1403987338344032,-1.2426378660792887,-1.0495682763790621,0.2104156045243587,5
0.14445631148948102,-0.2966889044102563,-0.02297703841611331,0.3451991073968359,0.08820129695368913,0.7495975557630545,-0.47538366606049265,-0.5903477667811895,1.1438608716772498,-0.696268367019455,1.0465746012529884,-0.15239533854845014,3.5286528311857914,0.2104156045243587,6
-0.8430047807244653,0.37396031400390944,0.25249421299683844,1.6715449671645948,0.5049890126652911,0.7495975557630545,-0.33446190816301,0.7180645821828388,-0.4865470207183167,-0.5763328296724113,1.9819819482657215,0.06823971259332144,-0.8258460421754058,0.2104156045243587,1
0.02828441828784029,0.27729015639466026,0.3711587520670332,-0.6495602874289832,0.20083996406202861,0.7495975557630545,-0.1735762345633841,-0.788410776734987,-0.48822272347414025,0.4158040761303593,-0.2354345752332129,0.25058440884153144,-0.5600120085789337,0.2104156045243587,6
2.1774644425181937,1.497750896211431,0.8458169083478119,1.0083720372807152,1.1487793813457787,-1.3340491738691007,0.35018296562225953,-0.6746162120684499,-0.4881431185059135,-0.7182460832872379,0.44106538108849586,0.04396545577750895,-0.14191059529189987,0.2104156045243587,9
0.26062820469112175,0.7062639807857036,0.735628407782631,0.013612642454896195,-0.6741431174141315,-1.3340491738691007,-0.548193240974192,-0.6225112955167851,2.5069596426834218,1.0123420891130375,0.1988616930226991,-1.1069457861381777,-0.8639430321988936,0.2104156045243587,8
-0.49448910111954303,-0.2423119407550536,-0.33235244384912116,0.3451991073968359,-0.6317495709313431,0.7495975557630545,-0.224073197809982,-0.7882821226200447,-0.4633961511915478,-0.5951708721876537,-0.6906104717706589,1.1623417453919458,0.5586076625762728,0.2104156045243587,1
-0.3202312613170819,-1.7165318442961028,1.3077610068710697,-0.31797382248704353,1.1480399590234047,0.7495975557630545,0.8668960779130289,-0.7895043367119974,-0.48822272347414025,0.08927800586615622,1.0256949729714542,2.0870318101203815,-0.06014891269574757,0.2104156045243587,8
2.351722282320655,1.111070265774434,0.07873542364405366,-0.31797382248704353,0.19393868905320266,-1.3340491738691007,-0.6303975997477236,-0.7867382732407361,-0.48710679994694317,-0.6887331500133581,-0.16026791341968963,0.011261226929426986,0.2550458434898044,0.2104156045243587,9
2.061292549316553,2.2892378116371583,1.121288159760764,1.6715449671645948,1.2017713144492645,0.7495975557630545,0.2914655664983084,0.11660659482720134,-0.47619110498872574,3.2854658859522963,1.2929542149750923,0.24655562702691264,-0.07798500097720644,0.2104156045243587,9
0.6091438842960439,0.3135414654981287,0.9136252163879233,1.339958502222655,0.5597062645209835,-1.3340491738691007,4.025892150781597,-0.2404085741379096,-0.48822272347414025,0.673257323838673,1.08415793215975,-1.3775174185956025,-1.418721252631845,0.2104156045243587,5
-1.3657783001318486,-1.9884166625721162,0.08297344289656061,0.013612642454896195,-0.05598605590928376,-1.3340491738691007,-0.46246583825322335,-0.7934955089927974,2.4887849924033394,1.7030703146719288,-1.7262400345347564,-1.319794116125644,0.5868498378975306,0.2104156045243587,8
-0.5525750477203634,0.4706304716131587,-0.5357773679694546,-0.6495602874289832,-0.7478388755440957,-1.3340491738691007,-0.5317523692194857,-0.6839436354017727,-0.48818601068057443,-0.33771762447933995,0.975583865095772,-1.6399299214956906,-0.6410793028228696,0.2104156045243587,4
0.7253157774976847,1.582337284119524,0.4432050793596515,-1.6443196822548023,0.736181725460964,-1.3340491738691007,2.6401615314563514,-0.07959093045993162,-0.48822272347414025,-0.3753937095098248,1.2010838505363417,1.2652618858662423,-1.0808584538874477,0.2104156045243587,5
-2.004723712740873,-0.3148145589619905,0.9644814474180067,1.339958502222655,0.1936922149457445,-1.3340491738691007,-0.4331071386912479,-0.7935975960330042,-0.11018999764842854,0.3404519060693893,0.2865561318051429,0.517770510362302,0.27636594805749387,-8.1343310696703,10
-0.959176673926106,-0.24835382560563168,-1.1841943136030186,0.013612642454896195,0.11334165591441268,0.7495975557630545,-0.549367588956671,1.0493489281594732,-0.4880427944363674,1.7344670521973322,-0.9703974907432175,-0.6065304583912806,0.6092504942876938,-2.571166620207194,2
-0.6106609943211838,0.5068817807166272,-0.9511032547151361,0.013612642454896195,-0.9063217266396366,-1.3340491738691007,-0.4765580140429716,-0.2757884557470647,-0.48822272347414025,0.6920953663539156,-0.8910549032733874,0.05121049198194946,0.8132406756439912,0.2104156045243587,10
0.43488604449358287,0.27124827154408215,0.19316194346174104,0.013612642454896195,0.01918854686542854,0.7495975557630545,-0.5294036732545276,0.63765576034385,-0.4880795072299332,0.6104638487878647,0.3867783475565068,0.2878252491447304,-0.7630580380927555,0.2104156045243587,6
0.43488604449358287,0.3256252351992849,-0.9850074087351918,0.6767855723387756,-0.03331043802314088,-1.3340491738691007,-0.47538366606049265,1.451393037354418,-0.4881543867890871,-0.023750249225298573,0.1654542877722443,2.006049910115607,-1.0350984325507888,-2.571166620207194,9
0.02828441828784029,-0.34502398321488087,1.371331295658674,0.013612642454896195,0.3536539106860341,0.7495975557630545,-0.1395201430714925,-0.7935070878631423,0.24239821778516804,0.9181518765368255,0.18633391605377855,1.1156891290848476,-1.0867929508333538,0.2104156045243587,8
0.43488604449358287,-0.4416941408241301,1.299284968366056,0.013612642454896195,0.7793146942661269,0.7495975557630545,0.19516903193502863,-0.7913633886729148,-0.48822272347414025,0.8553584014860172,0.44524130674480267,0.7216810386770005,-0.511904005644804,0.2104156045243587,10
-0.6687469409220042,-1.4990239896752924,0.07873542364405366,-1.3127332173128625,-0.5812223789024381,0.7495975557630545,-0.42723539877885275,-0.5678332966662727,1.3001628640859577,1.0625768691536843,-0.4358790067359414,-0.45079603530517526,-0.07075089044471661,-2.571166620207194,10
0.3768000978927625,-0.7437883833530335,1.1636683522858338,0.013612642454896195,1.2887766743819644,-1.3340491738691007,0.8434091182634486,-0.7634518784361649,-0.48822272347414025,-0.18701328435740003,-0.31060123704673614,1.1295359506157643,-0.5320526049148346,0.2104156045243587,8
0.5510579376952236,-0.8525423106634386,1.3289511031336045,1.0083720372807152,1.4980331916138687,0.7495975557630545,-0.10546405157960086,-0.7842938450568309,-0.48822272347414025,-0.5009806596114413,-0.7031382487395794,0.9264718050352295,0.2525196898740514,0.2104156045243587,10
-1.0172626205269264,-1.384228177514309,-1.5910441618436861,1.0083720372807152,-1.045086649138532,0.7495975557630545,-0.599864552203269,1.9595767913768283,-0.4616513847646599,-0.6228000012100093,-1.87490298789928,-2.1786356041361494,0.754826842751517,0.2104156045243587,6
-0.49448910111954303,-1.462772680571824,0.6762961382475337,-1.6443196822548023,0.24224761411498497,0.7495975557630545,-0.2616523332493107,-0.7935929644848663,-0.4536545386414237,-0.5072600071165222,-0.9703974907432175,1.7736670666236438,0.6944051866629584,0.2104156045243587,8
-0.02980152831298008,-0.05501351038713325,-0.501873213949399,-1.3127332173128625,-0.14373083816435783,-1.3340491738691007,-0.45424540237587024,-0.18573057528739706,-0.48822272347414025,-0.673034781250656,-0.23961050088951974,1.395164707905674,-0.5086241835873605,0.2104156045243587,9
0.8995736173001458,-1.5594428381810732,-1.5486639693186166,1.0083720372807152,-0.33474827144436475,-1.3340491738691007,-0.543495849044276,1.5961289166645982,-0.48822272347414025,-0.3628350144996631,-1.379638205061288,-0.6446853920473763,0.7842674878859097,-2.571166620207194,10
0.20254225809030138,0.7606409444409064,-1.243526583138116,1.0083720372807152,0.5165732957158207,0.7495975557630545,-0.5810749844836045,1.2680609235615234,-0.4853911129605034,-0.5198187021266838,-1.1666659965896393,-0.2649303868828446,0.7140301182061418,0.2104156045243587,10
-0.3783172079179023,-0.24835382560563168,0.6508680227324919,0.3451991073968359,0.7578714469172745,0.7495975557630545,-0.5892954203609577,-0.018480225862300047,-0.48822272347414025,-0.5574947871571688,-0.28136975745258824,-1.0218673937000509,0.2889563767492864,0.2104156045243587,10
0.4929719910944032,-1.5352752987787608,0.9178632356404302,-0.6495602874289832,-0.3078825937314348,0.7495975557630545,-0.30392886061855545,-0.7453759752867601,1.3401470947021388,1.539807279539827,0.40765797583804103,1.7005057430825408,-1.6952726062754813,0.2104156045243587,1
-0.43640315451872264,-2.151547553537724,1.1679063715383402,0.013612642454896195,1.05142210889984,0.7495975557630545,-0.16887884263346806,-0.7935489004504985,0.20968384728101988,0.2211443034728537,-0.26466605482736083,0.370364493380366,1.4824193152194822,0.2104156045243587,8
-0.959176673926106,0.07790795632558442,0.8797210623678676,0.3451991073968359,0.7603361879918552,-1.3340491738691007,1.0078178358105117,-0.27257210287350514,1.1947498924614803,-0.6384983699727115,1.9569263943278803,1.5956219946649848,-0.473014594409266,0.2104156045243587,2
-0.7849188341236448,-0.7498302682036116,1.0789079672356945,0.6767855723387756,0.7588573433471066,0.7495975557630545,-0.1477405789488457,-0.7911736238533748,-0.48822272347414025,-0.48842196460127973,-0.10598087988770061,1.601140410091732,0.07178398051064208,0.2104156045243587,8
-0.02980152831298008,1.346703774946979,-0.9171991006950805,-1.3127332173128625,-1.276279361934205,0.7495975557630545,0.07655988570464749,0.010466949999736004,-0.48566373271470464,0.7674475364148855,1.0716301551908294,-0.09890394974930959,1.3203278876965348,0.2104156045243587,10
0.43488604449358287,-1.5896522624339633,1.036527774710625,-1.3127332173128625,-0.34238896877556474,0.7495975557630545,-0.2534318973719576,-0.7932867676913035,-0.468739498373892,0.8867551390114213,-0.15191606210707592,-0.6026032425047614,3.1283856516350785,0.2104156045243587,8
0.31871415129194214,0.5612587443718299,0.09144948140157452,0.013612642454896195,-0.36210689737221063,-1.3340491738691007,-0.24168841754716736,-0.7835862474246478,-0.48822272347414025,-0.976955200496568,0.8252505414687259,-0.8702971736660301,-0.23616319454777948,0.2104156045243587,10
0.14445631148948102,-0.3148145589619905,-0.7137741765747468,0.013612642454896195,-0.24724996329674861,-1.3340491738691007,0.8786395577378192,-0.21789410402299267,-0.4882122912248795,-0.4695839220860373,0.9087690545948623,-0.9284944504671208,-0.9482856584531177,-2.571166620207194,5
-2.1208956059425135,1.1896147688319492,0.29911242477441496,0.013612642454896195,0.1870374140443765,0.7495975557630545,-0.440153226586122,-0.7823961968614308,1.2747183536938425,-0.5637741346622497,0.6540375895601451,0.5862598012108218,-0.6926200928995747,0.2104156045243587,5
1.0738314571026069,0.9539812596594041,-1.3621911222083105,-1.6443196822548023,-1.0744170679260427,-1.3340491738691007,-0.4507223584284332,0.811338815516066,2.7941191171087225,1.0249007841231992,-1.3504067254671401,-0.5817145166256033,-1.3081757084595322,-2.571166620207194,7
0.3768000978927625,0.9237718354065138,-0.5739195412420173,0.6767855723387756,-1.5710623944540605,0.7495975557630545,-0.5552393288690661,-0.44625515804572136,-0.48496219121389345,-0.9926535692592702,2.0362689817977104,0.2121586327105026,-1.1288412667274528,0.2104156045243587,4
-0.26214531471626157,1.177530999130793,-0.40016075188923245,1.6715449671645948,-1.1335708537159803,-1.3340491738691007,-0.5622854167639402,0.9464256362055676,1.9253708337207887,-0.5449360921470071,-1.0330363755878202,-0.45370759191069804,1.233104312632005,0.2104156045243587,6
0.8414876706993254,-0.0670972800882894,1.1890964678008749,0.3451991073968359,0.8261447746831606,-1.3340491738691007,-0.3403336480754051,-0.7756096922982201,-0.4860890195312586,0.7611681889098046,-0.48181418895531675,0.5872754604918181,0.914427970088734,0.2104156045243587,10
0.20254225809030138,0.6337613625787667,0.00668909635143539,-0.6495602874289832,0.3164363204598651,-1.3340491738691007,0.9843308761609312,0.010466949999736004,-0.4882184342566742,0.8427997064758554,-0.009934589792643321,0.1767798344224638,0.06252905977222897,0.2104156045243587,9
-1.423864246732669,0.35583465945217524,0.29487440552190797,1.6715449671645948,0.17422076045655677,-1.3340491738691007,2.5697006525076103,0.3546167074706087,-0.48822272347414025,-0.5637741346622497,0.7333801770299753,-1.4152660885393002,1.0681425465808598,0.2104156045243587,5
0.26062820469112175,0.500839895866049,0.8331028505902911,1.6715449671645948,0.8887491979775114,-1.3340491738691007,-0.49769627772759406,-0.7867704367694718,-0.4732468116433524,-0.7207578222892702,-1.3921659820302088,-0.7680202840696986,-0.007384408022243127,0.2104156045243587,10
-0.7268328875228245,-1.233181056249857,1.0195756977005972,0.3451991073968359,0.15696757293449157,-1.3340491738691007,-0.009167517016321102,-0.7926627952338329,-0.4634688497926681,-0.5449360921470071,-0.7031382487395794,-0.3134789005144696,-0.0592088156255562,2.9919978292559115,10
-1.8304658729384116,0.03561476237153789,0.9009111586304024,0.3451991073968359,1.0008949168709347,0.7495975557630545,0.4558742840453714,1.5382345649405262,-0.48822272347414025,-0.2874828444386933,1.334713471538161,-0.6081216579315081,-0.33371345205353253,0.2104156045243587,3
-2.4113253389466154,0.2893739260958164,-0.4679690599293433,0.013612642454896195,0.044821854041068185,0.7495975557630545,-0.6163054239579752,0.10052483045940372,0.017032554312147587,1.225839904285786,-0.7574252822715685,0.4507708531259096,0.5575995333188029,0.2104156045243587,6
2.1774644425181937,1.8240126781426464,-0.3662565978691768,1.6715449671645948,0.6780138361008585,-1.3340491738691007,0.8551525980882387,-0.34654821896537497,-0.48822272347414025,-0.7496428208126421,-0.10598087988770061,0.1674357690372976,0.4435920254384666,0.2104156045243587,9
0.43488604449358287,-0.272521365007944,1.1890964678008749,1.0083720372807152,1.3572964762553088,0.7495975557630545,0.6672569208915955,-0.7235047757465553,-0.48819477086200946,-0.5260980496317647,0.3450190909934383,0.9994299967201333,-0.754383965176833,0.2104156045243587,10
